delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_upper_p3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_upper_p3,original_generated_power3,original_lambda3,P_32,P_34,line32,line34,voltage3,time step,current time
0.0,-2.350979187905799e-05,-6.586477650279151e-06,0.00023966486365978312,49.665698628472455,-219884.57029598902,-990165.0954026395,0,0,3.2342146551964106,-40000,462,9.826014266742684,3.2342146551964106,0.0,0.0,0.0496287999755225,9.87587408205072,-40000,9.826014266742684,-30115.429704010978,-9834.904597360548,0,0,269.30367088586604,0.013033628463745117,1535268751.302342
0.0,-2.2660428914783966e-05,-6.336796504304167e-06,0.00023101533251335127,47.782649429820594,-219888.91116069534,-990158.8714887345,0,0,3.1172954938956536,-40000,463,9.825791602778834,3.1172954938956536,0.0,0.0,0.04974430764177917,9.875758574384463,-40000,9.825791602778834,-30111.08883930467,-9841.12851126551,0,0,269.3019643626721,0.013469696044921875,1535268751.3268926
0.0,-2.1840404327548507e-05,-6.096548055379314e-06,0.00022266396385006715,45.97076335053862,-219893.0903154742,-990152.8804478764,0,0,3.0044202367716935,-40000,464,9.82557700133335,3.0044202367716935,0.0,0.0,0.04985563962370421,9.875647242402538,-40000,9.82557700133335,-30106.909684525817,-9847.119552123644,0,0,269.3003225496953,0.013034343719482422,1535268751.3508062
0.0,-2.1048797581768045e-05,-5.865378077854139e-06,0.00021460144548335336,44.22736625338439,-219897.1136829754,-990147.113683278,0,0,2.895461608277401,-40000,465,9.825370182647045,2.895461608277401,0.0,0.0,0.04996294034644588,9.875539941679797,-40000,9.825370182647045,-30102.886317024597,-9852.88631672202,0,0,269.2987430009005,0.01442861557006836,1535268751.3763728
0.0,-2.0284710336066593e-05,-5.642945505943805e-06,0.0002068186863048993,42.549883484440215,-219900.98697571593,-990141.5629077685,0,0,2.790295432001585,-40000,466,9.825170875830475,2.790295432001585,0.0,0.0,0.05006634968959833,9.875436532336645,-40000,9.825170875830475,-30099.01302428406,-9858.437092231497,0,0,269.29722336220465,0.013382434844970703,1535268751.400611
0.0,-1.9547266440067333e-05,-5.428921956017984e-06,0.00019930681657065463,40.93583624128951,-219904.71570307502,-990136.2201331663,0,0,2.6888006271910854,-40000,467,9.824978818642819,2.6888006271910854,0.0,0.0,0.05016600309788366,9.875336878928358,-40000,9.824978818642819,-30095.284296924972,-9863.779866833738,0,0,269.29576136805315,0.012929916381835938,1535268751.4250689
0.0,-1.883561187299267e-05,-5.222991262212841e-06,0.00019205718765569202,39.38283806465188,-219908.305178087,-990131.0776599776,0,0,2.590859197487589,-40000,468,9.82479375727157,2.590859197487589,0.0,0.0,0.050262031691711506,9.875240850334531,-40000,9.82479375727157,-30091.694821912995,-9868.92234002235,0,0,269.2943548381223,0.013698101043701172,1535268751.4497323
0.0,-1.814891463479311e-05,-5.0248490317121246e-06,0.0001850613712495175,37.88859145743481,-219911.76052403834,-990126.128067419,0,0,2.4963562133489177,-40000,469,9.824615446113473,2.4963562133489177,0.0,0.0,0.050354562377336265,9.875148319648908,-40000,9.824615446113473,-30088.239475961644,-9873.871932580925,0,0,269.29300167414164,0.014049053192138672,1535268751.4748142
0.0,-1.7486364594378605e-05,-4.83420221253336e-06,0.0001783111580984098,36.45088462246349,-219915.0866808706,-990121.3642037519,0,0,2.4051797885767883,-40000,470,9.824443647557146,2.4051797885767883,0.0,0.0,0.05044371795638547,9.875059164069858,-40000,9.824443647557146,-30084.913319129413,-9878.63579624812,0,0,269.2916998568337,0.013826370239257812,1535268751.4997163
0.0,-1.6847173297898075e-05,-4.650768679530092e-06,0.00017179855632676322,35.0675883155418,-219918.2884113929,-990116.7791769226,0,0,2.317221051634988,-40000,471,9.824278131767743,2.317221051634988,0.0,0.0,0.05052961723454885,9.874973264791695,-40000,9.824278131767743,-30081.711588607108,-9883.220823077352,0,0,269.2904474429653,0.01349949836730957,1535268751.524852
0.0,-1.6230573741458144e-05,-4.474276832288637e-06,0.00016551578940315892,33.73665281153808,-219921.37030730862,-990112.3663455029,0,0,2.232374112252728,-40000,472,9.824118676474011,2.232374112252728,0.0,0.0,0.05061237512925043,9.874890506896993,-40000,9.824118676474011,-30078.62969269138,-9887.63365449708,0,0,269.2892425625077,0.012570858001708984,1535268751.5488272
0.0,-1.5635820115744906e-05,-4.304465209784372e-06,0.0001594552937298488,32.45610497967573,-219924.33679505988,-990108.1193099198,0,0,2.1505360240553273,-40000,473,9.823965066758008,2.1505360240553273,0.0,0.0,0.050692102776115355,9.874810779250128,-40000,9.823965066758008,-30075.663204940127,-9891.8806900802,0,0,269.28808341590127,0.012971639633178711,1535268751.572428
0.0,-1.506218752187515e-05,-4.1410821173742084e-06,0.00015360971600308915,31.224045461727655,-219927.19214149305,-990104.0319039687,0,0,2.0716067436878802,-40000,474,9.823817094847746,2.0716067436878802,0.0,0.0,0.0507689076341169,9.874733974392125,-40000,9.823817094847746,-30072.807858506934,-9895.96809603134,0,0,269.2869682714205,0.013698101043701172,1535268751.5972123
0.0,-1.450897166575736e-05,-3.9838852674004316e-06,0.00014797191026261203,30.03864595200139,-219929.94045934922,-990100.0981866028,0,0,1.9954890868539223,-40000,475,9.82367455991297,1.9954890868539223,0.0,0.0,0.050842893589248206,9.874659988436994,-40000,9.82367455991297,-30070.05954065079,-9899.901813397208,0,0,269.2858954626365,0.013335943222045898,1535268751.6211927
0.0,-1.3975488529562526e-05,-3.832641432569663e-06,0.0001425349347758953,28.89814657533134,-219932.58571258408,-990096.3124339912,0,0,1.9220886815019185,-40000,476,9.82353726786429,1.9220886815019185,0.0,0.0,0.050914161056636154,9.874588720969605,-40000,9.82353726786429,-30067.414287415915,-9903.687566008755,0,0,269.2848633859731,0.013386249542236328,1535268751.6455965
0.0,-1.3461074027943767e-05,-3.687126111692219e-06,0.00013729204867907185,27.800853359964094,-219935.13172152228,-990092.6691318377,0,0,1.8513139187998604,-40000,477,9.823405031155804,1.8513139187998604,0.0,0.0,0.05098280708097569,9.874520074945266,-40000,9.823405031155804,-30064.86827847772,-9907.330868162318,0,0,269.2838704983531,0.013079404830932617,1535268751.6701498
0.0,-1.2965083649409733e-05,-3.547123208633211e-06,0.00013223670848638847,26.745135800840217,-219937.58216784731,-990089.1629679535,0,0,1.7830759024363942,-40000,478,9.823277668591345,1.7830759024363942,0.0,0.0,0.051048925435218884,9.874453956591022,-40000,9.823277668591345,-30062.417832152674,-9910.837032046487,0,0,269.28291531493164,0.013694524765014648,1535268751.6948688
0.0,-1.2486892083978066e-05,-3.4124247202599858e-06,0.00012736256445933236,25.72942450973642,-219939.9405994336,-990085.7888250761,0,0,1.7172883958701277,-40000,479,9.823155005134497,1.7172883958701277,0.0,0.0,0.05111260671744855,9.874390275308793,-40000,9.823155005134497,-30060.059400566388,-9914.211174923877,0,0,269.28199640691344,0.012771844863891602,1535268751.718378
0.0,-1.2025892840765042e-05,-3.282830438458047e-06,0.00012266345684786018,24.75220895300299,-219942.2104350238,-990082.5417739293,0,0,1.6538677685603034,-40000,480,9.823036871722458,1.6538677685603034,0.0,0.0,0.05117393844587248,9.87432894358037,-40000,9.823036871722458,-30057.789564976218,-9917.458226070778,0,0,269.2811123994508,0.013326644897460938,1535268751.7426517
0.0,-1.1581497859165967e-05,-3.1581476609437277e-06,0.00011813341203925631,23.812035270057095,-219944.39496875525,-990079.4170665148,0,0,1.5927329410915263,-40000,481,9.822923105083808,1.5927329410915263,0.0,0.0,0.05123300515189211,9.87426987687435,-40000,9.822923105083808,-30055.605031244737,-9920.582933485206,0,0,269.28026196961974,0.013168573379516602,1535268751.767325
0.0,-1.1153137110226808e-05,-3.038190913411813e-06,0.00011376663865014791,22.90750416983792,-219946.49737454,-990076.4101296299,0,0,1.533805329396273,-40000,482,9.82281354756028,1.533805329396273,0.0,0.0,0.05128988847121718,9.874212993555027,-40000,9.82281354756028,-30053.502625459998,-9923.589870370164,0,0,269.27944384447085,0.012894153594970703,1535268751.79164
0.0,-1.0740258198006484e-05,-2.9227816819674198e-06,0.00010955752352970194,22.03726890590042,-219948.52071030095,-990073.5165586049,0,0,1.4770087886136025,-40000,483,9.822708046932522,1.4770087886136025,0.0,0.0,0.05134466723298203,9.874158214793262,-40000,9.822708046932522,-30051.479289699048,-9926.48344139505,0,0,269.27865679915277,0.012976408004760742,1535268751.8161445
0.0,-1.0342325951197694e-05,-2.8117481537355827e-06,0.00010550062775749325,21.200033322907984,-219950.4679220699,-990070.7321112531,0,0,1.4222695560893044,-40000,484,9.822606456249945,1.4222695560893044,0.0,0.0,0.05139741754686078,9.874105464479383,-40000,9.822606456249945,-30049.53207793011,-9929.267888746977,0,0,269.2778996551055,0.012817859649658203,1535268751.8398762
0.0,-9.95882201950429e-06,-2.704924969030133e-06,0.00010159068257742376,20.39454997710709,-219952.34184795053,-990068.0527020266,0,0,1.36951619485626,-40000,485,9.822508633664597,1.36951619485626,0.0,0.0,0.05144821288814949,9.874054669138093,-40000,9.822508633664597,-30047.65815204948,-9931.94729797341,0,0,269.2771712783206,0.013929605484008789,1535268751.8649983
0.0,-9.589244463593046e-06,-2.6021529817081554e-06,9.782258534585253e-05,19.619618322511087,-219954.14522194932,-990065.4743963731,0,0,1.3186795364163117,-40000,486,9.822414442269139,1.3186795364163117,0.0,0.0,0.05149712418082242,9.87400575784542,-40000,9.822414442269139,-30045.85477805068,-9934.52560362681,0,0,269.27647057766626,0.012573957443237305,1535268751.8885927
0.0,-9.233107349679043e-06,-2.503279027080214e-06,9.419139545840949e-05,18.874082965056004,-219955.8806776788,-990062.9934052862,0,0,1.2696926240460016,-40000,487,9.82232374993885,1.2696926240460016,0.0,0.0,0.05154421987855162,9.873958662147691,-40000,9.82232374993885,-30044.119322321196,-9937.00659471375,0,0,269.27579650327465,0.013092041015625,1535268751.9124703
0.0,-8.889940341899352e-06,-2.408155699912747e-06,9.069233028924373e-05,18.15683198091574,-219957.5507519383,-990060.6060800427,0,0,1.222490656087757,-40000,488,9.8222364291777,1.222490656087757,0.0,0.0,0.051589566043696244,9.873913315982547,-40000,9.8222364291777,-30042.4492480617,-9939.393919957382,0,0,269.27514804498963,0.014570474624633789,1535268751.938985
0.0,-8.559288299733896e-06,-2.3166411402035896e-06,8.732076114981169e-05,17.466795295011252,-219959.1578881717,-990058.3089071233,0,0,1.1770109298377065,-40000,489,9.822152356968425,1.1770109298377065,0.0,0.0,0.05163322642427115,9.873869655601972,-40000,9.822152356968425,-30040.84211182831,-9941.691092876681,0,0,269.274524230872,0.013012886047363281,1535268751.9632747
0.0,-8.240710875976186e-06,-2.2285988258890145e-06,8.40722092743107e-05,16.80294312001206,-219960.70443981083,-990056.0985033092,0,0,1.133192785535357,-40000,490,9.8220714146266,1.133192785535357,0.0,0.0,0.051675262528908306,9.873827619497334,-40000,9.8220714146266,-30039.295560189174,-9943.901496690813,0,0,269.2739241257606,0.01255655288696289,1535268751.9868655
0.0,-7.933782120159216e-06,-2.143897374384746e-06,8.094234182465243e-05,16.164284452715947,-219962.19267350432,-990053.9716109484,0,0,1.0909775513136992,-40000,491,9.82199348765865,1.0909775513136992,0.0,0.0,0.05171573369982063,9.873787148326421,-40000,9.82199348765865,-30037.80732649568,-9946.028389051606,0,0,269.27334682988726,0.013192176818847656,1535268752.0110502
0.0,-7.638090085830108e-06,-2.06241035000797e-06,7.792696795050347e-05,15.549865624823724,-219963.6247722359,-990051.9250933889,0,0,1.0503084884549025,-40000,492,9.82191846562376,1.0503084884549025,0.0,0.0,0.051754697183795884,9.873748184842446,-40000,9.82191846562376,-30036.375227764096,-9948.074906611084,0,0,269.27279147754354,0.012828350067138672,1535268752.034621
0.0,-7.353236440789195e-06,-1.9840160804490345e-06,7.5022034890182e-05,14.958768908516504,-219965.00283833797,-990049.9559305706,0,0,1.0111307374609169,-40000,493,9.821846241999657,1.0111307374609169,0.0,0.0,0.051792208201240975,9.873710673825002,-40000,9.821846241999657,-30034.997161662035,-9950.044069429452,0,0,269.2722572357968,0.013264894485473633,1535268752.058855
0.0,-7.0788360866421405e-06,-1.9085974776507177e-06,7.2223624103529e-05,14.390111171334866,-219966.32889639965,-990048.0612147717,0,0,0.9733912649971899,-40000,494,9.821776714052158,0.9733912649971899,0.0,0.0,0.05182832001329274,9.873674562012951,-40000,9.821776714052158,-30033.67110360037,-9951.938785228293,0,0,269.271743303255,0.012518167495727539,1535268752.0831137
0.0,-6.814516779182761e-06,-1.8360418673189437e-06,6.952794750070268e-05,13.843042583204806,-219967.60489607634,-990046.2381465068,0,0,0.9370388114039088,-40000,495,9.821709782708487,0.9370388114039088,0.0,0.0,0.05186308398704309,9.8736397980392,-40000,9.821709782708487,-30032.39510392365,-9953.761853493148,0,0,269.271248908877,0.012505292892456055,1535268752.1066966
0.0,-6.559918759027532e-06,-1.7662408228447186e-06,6.693134366919651e-05,13.31674536857463,-219968.83271480125,-990044.4840305673,0,0,0.9020238393713953,-40000,496,9.821645352434246,0.9020238393713953,0.0,0.0,0.05189654965887769,9.873606332367366,-40000,9.821645352434246,-30031.16728519876,-9955.515969432668,0,0,269.27077331082813,0.012897014617919922,1535268752.1302679
0.0,-6.314694385644982e-06,-1.699090007860921e-06,6.443027424296588e-05,12.810432607155235,-219970.01416040346,-990042.7962722037,0,0,0.8682984832848888,-40000,497,9.821583331114011,0.8682984832848888,0.0,0.0,0.05192876479599917,9.873574117230245,-40000,9.821583331114011,-30029.98583959655,-9957.203727796297,0,0,269.2703157953779,0.013911724090576172,1535268752.1554704
0.0,-6.078507780582047e-06,-1.6344890215246438e-06,6.202132023425122e-05,12.323347076431673,-219971.1509736345,-990041.172373442,0,0,0.8358164996607229,-40000,498,9.821523629935465,0.8358164996607229,0.0,0.0,0.0519597754561163,9.873543106570128,-40000,9.821523629935465,-30028.849026365493,-9958.827626558075,0,0,269.26987567583944,0.012919187545776367,1535268752.1790092
0.0,-5.851034475379754e-06,-1.5723412520151025e-06,5.9701178548365874e-05,11.854760139103746,-219972.24483060703,-990039.609929532,0,0,0.8045332184701692,-40000,499,9.821466163277002,0.8045332184701692,0.0,0.0,0.05198962604539048,9.873513255980853,-40000,9.821466163277002,-30027.755169392974,-9960.390070467924,0,0,269.26945229154876,0.013360023498535156,1535268752.2034285
0.0,-5.6319610669039955e-06,-1.512553734237491e-06,5.7466658461180486e-05,11.403970671322895,-219973.29734514872,-990038.1066255226,0,0,0.7744054954673629,-40000,500,9.821410848598754,0.7744054954673629,0.0,0.0,0.05201835937462107,9.873484522651623,-40000,9.821410848598754,-30026.702654851277,-9961.893374477399,0,0,269.2690450068819,0.012961864471435547,1535268752.2273197
0.0,-5.420984881912206e-06,-1.4550370132116936e-06,5.5314678247597726e-05,10.97030402936798,-219974.31007107266,-990036.6602329568,0,0,0.7453916655940702,-40000,501,9.821357606336926,0.7453916655940702,0.0,0.0,0.05204601671374487,9.873456865312498,-40000,9.821357606336926,-30025.689928927335,-9963.339767043293,0,0,269.2686532103094,0.013492822647094727,1535268752.2517366
0.0,-5.21781364634575e-06,-1.3997050120914542e-06,5.3242261826014214e-05,10.553111056651687,-219975.28450436832,-990035.2686066884,0,0,0.7174514973594341,-40000,502,9.821306359801401,0.7174514973594341,0.0,0.0,0.052072637844657876,9.873430244181584,-40000,9.821306359801401,-30024.71549563168,-9964.731393311666,0,0,269.26827631348596,0.013542652130126953,1535268752.2767754
0.0,-5.022165163518486e-06,-1.3464749058705456e-06,5.124653552535108e-05,10.151767125964398,-219976.22208531582,-990033.9296818102,0,0,0.6905461482674582,-40000,503,9.821257035076524,0.6905461482674582,0.0,0.0,0.05209826111242055,9.87340462091382,-40000,9.821257035076524,-30023.77791468419,-9966.07031818985,0,0,269.2679137503743,0.012655973434448242,1535268752.3004608
0.0,-4.833766998136807e-06,-1.2952669988769673e-06,4.9324724876953496e-05,9.76567121813423,-219977.1242005244,-990032.6414706938,0,0,0.6646381211758126,-40000,504,9.821209560925011,0.6646381211758126,0.0,0.0,0.05212292347485903,9.873379958551382,-40000,9.821209560925011,-30022.875799475598,-9967.358529306268,0,0,269.26756497640224,0.01553654670715332,1535268752.326849
0.0,-4.652356171043849e-06,-1.2460046075337789e-06,4.747415151307166e-05,9.394245034513006,-219977.9921848995,-990031.402060135,0,0,0.6396912220079685,-40000,505,9.821163868694867,0.6396912220079685,0.0,0.0,0.052146660550615564,9.873356221475625,-40000,9.821163868694867,-30022.007815100493,-9968.597939864992,0,0,269.267229467651,0.013306856155395508,1535268752.3516624
0.0,-4.477678858004588e-06,-1.1986139469096581e-06,4.5692230141725076e-05,9.03693214285886,-219978.82732353933,-990030.2096086035,0,0,0.6156705181783764,-40000,506,9.821119892229284,0.6156705181783764,0.0,0.0,0.05216950666568643,9.873333375360554,-40000,9.821119892229284,-30021.17267646068,-9969.790391396458,0,0,269.2669067200745,0.012864351272583008,1535268752.375037
0.0,-4.309490097061593e-06,-1.1530240214821528e-06,4.3976465583739355e-05,8.693197154687368,-219979.63085356436,-990029.0623435903,0,0,0.5925422981381416,-40000,507,9.821077567779417,0.5925422981381416,0.0,0.0,0.0521914948984783,9.873311387127762,-40000,9.821077567779417,-30020.369146435627,-9970.93765640969,0,0,269.26659624874753,0.013971090316772461,1535268752.4004774
0.0,-4.147553504469117e-06,-1.1091665213809498e-06,4.2324449866626423e-05,8.362524934396788,-219980.40396588223,-990027.9585590522,0,0,0.570274032157613,-40000,508,9.821036833919978,0.570274032157613,0.0,0.0,0.05221265712341161,9.873290224902828,-40000,9.821036833919978,-30019.596034117767,-9972.041440947834,0,0,269.26629758714273,0.012896537780761719,1535268752.4240239
