I_21,I_23,delta_generated_power2,delta_lambda2,delta_voltage2,dif_generated_power2,dif_lambda2,dif_myu_21,dif_myu_23,dif_myu_lower_p2,dif_myu_lower_v2,dif_myu_upper_p2,dif_myu_upper_v2,dif_voltage2,generated_power2,iteration2,lambda2,modified_dif_voltage2,myu21,myu23,myu_lower_p2,myu_lower_v2,myu_upper_p2,myu_upper_v2,original_generated_power2,original_lambda2,original_voltage2,line21,line23,voltage2,time step,current time
61.80883862024717,-15.014391670712309,0,0.0285111829083462,0.014169070524815197,-0.057421753288558364,681.7654333646478,-938.1911613797529,-984.9856083292877,-15000,-10.120221642464003,0,-39.879778357536,-240.3955962180603,15000,678,57.589636153614244,-17.499746838920828,0.0,0.0,0,0,53.50241409406162,0,15000,57.589636153614244,335.1343907129888,0,0,335.1343907129888,0.0030753612518310547,1529228172.6172605
61.797672259536455,-15.025898426818797,0,0.02839731032323556,0.014366278169120505,-0.05722205955262183,674.8299259935447,-938.2023277404635,-984.9741015731812,-15000,-10.134390712988818,0,-39.86560928701118,-239.44558877351074,15000,679,57.61803346393748,-17.4963293545984,0.0,0.0,0,0,53.531025123837935,0,15000,57.61803346393748,335.14875699115794,0,0,335.14875699115794,0.0019466876983642578,1529228172.629964
61.786481653678244,-15.037332645241014,0,0.02827504572685058,0.014545947518115554,-0.05700834009954292,667.9191805721603,-938.2135183463217,-984.962667354759,-15000,-10.148756991157939,0,-39.85124300884206,-238.42487615921436,15000,680,57.64630850966433,-17.49265595453346,0.0,0.0,0,0,53.55952929388771,0,15000,57.64630850966433,335.16330293867605,0,0,335.16330293867605,0.002119779586791992,1529228172.6432536
61.77524852516738,-15.048724650411875,0,0.028145924142741308,0.014712025708547571,-0.05677921577662204,661.016076705957,-938.2247514748326,-984.9512753495882,-15000,-10.163302938676054,0,-39.836697061323946,-237.3463794425602,15000,681,57.67445443380707,-17.48874724364964,0.0,0.0,0,0,53.58791890177602,0,15000,57.67445443380707,335.1780149643846,0,0,335.1780149643846,0.003216981887817383,1529228172.6577575
61.76400725621187,-15.060051209744833,0,0.028008396730129448,0.014860433176352217,-0.056535532031048774,654.1392786386878,-938.2359927437881,-984.9399487902551,-15000,-10.178014964384602,0,-39.8219850356154,-236.19701826941127,15000,682,57.7024628305372,-17.4845829551748,0.0,0.0,0,0,53.616186667791546,0,15000,57.7024628305372,335.19287539756095,0,0,335.19287539756095,0.002069711685180664,1529228172.6707404
61.752743683887,-15.071335792033242,0,0.027863691252669298,0.014994311086923062,-0.056276162745653835,647.2753388768524,-938.247256316113,-984.9286642079668,-15000,-10.192875397560954,0,-39.807124602439046,-234.9871234807597,15000,683,57.73032652178987,-17.480179711325718,0.0,0.0,0,0,53.64432474916437,0,15000,57.73032652178987,335.2078697086479,0,0,335.2078697086479,0.0023386478424072266,1529228172.6841354
61.74148600771295,-15.082558860225275,0,0.027710558528276863,0.015110352157250873,-0.05600177262549977,640.4395720003413,-938.258513992287,-984.9174411397747,-15000,-10.207869708647877,0,-39.79213029135212,-233.70613988432615,15000,684,57.75803708031815,-17.475521356609875,0.0,0.0,0,0,53.67232563547712,0,15000,57.75803708031815,335.2229800608051,0,0,335.2229800608051,0.0016360282897949219,1529228172.6962986
61.73022344001545,-15.093738449745176,0,0.0275499847655567,0.015211060409569654,-0.055711444841023194,633.6214779994098,-938.2697765599845,-984.9062615502548,-15000,-10.222980060805128,0,-39.77701993919487,-232.3623619224809,15000,685,57.7855870650837,-17.470621458195524,0.0,0.0,0,0,53.700181357897634,0,15000,57.7855870650837,335.2381911212147,0,0,335.2381911212147,0.0023148059844970703,1529228172.709389
61.718979324601534,-15.10485800638153,0,0.027380963818316673,0.015293751643241649,-0.0554057071860683,626.8337114249243,-938.2810206753985,-984.8951419936185,-15000,-10.238191121214697,0,-39.7618088787853,-230.94728270527003,15000,686,57.81296802890202,-17.465467263081223,0.0,0.0,0,0,53.72788421149067,0,15000,57.81296802890202,335.25348487285794,0,0,335.25348487285794,0.001519918441772461,1529228172.7226698
61.7077456410684,-15.11593125286026,0,0.027204292453234302,0.015360426910035585,-0.05508381741135082,620.068140196141,-938.2922543589316,-984.8840687471397,-15000,-10.253484872857939,0,-39.74651512714206,-229.46759962692795,15000,687,57.840172321355254,-17.460070014658186,0.0,0.0,0,0,53.75542612019635,0,15000,57.840172321355254,335.268845299768,0,0,335.268845299768,0.0020051002502441406,1529228172.7357898
61.69654191070978,-15.126944046578426,0,0.02701916264448556,0.0154089069839074,-0.05474620115890616,613.3353019818605,-938.3034580892902,-984.8730559534216,-15000,-10.268845299767975,0,-39.731154700232025,-227.91647587332454,15000,688,57.86719148399974,-17.45441979699217,0.0,0.0,0,0,53.7827992207758,0,15000,57.86719148399974,335.2842542067519,0,0,335.2842542067519,0.0018742084503173828,1529228172.749092
61.68536238059743,-15.137906681961098,0,0.02682622312630656,0.015440796755626707,-0.05439226322393864,606.6289691391066,-938.3146376194026,-984.8620933180389,-15000,-10.284254206751882,0,-39.71574579324812,-226.29936098647386,15000,689,57.894017707126046,-17.44852610766486,0.0,0.0,0,0,53.80999535238777,0,15000,57.894017707126046,335.2996950035075,0,0,335.2996950035075,0.00025582313537597656,1529228172.7603526
61.67422355510633,-15.148806969632052,0,0.026624828311035742,0.015454328330577027,-0.05402235473827233,599.9579910206539,-938.3257764448937,-984.851193030368,-15000,-10.299695003507509,0,-39.70030499649249,-224.61078779524541,15000,690,57.92064253543708,-17.44238141634287,0.0,0.0,0,0,53.837006529756906,0,15000,57.92064253543708,335.3151493318381,0,0,335.3151493318381,0.0028531551361083984,1529228172.7743728
61.66312153764665,-15.15965247510161,0,0.026415511860257368,0.015450795609865509,-0.05363600568017546,593.3176731558033,-938.3368784623533,-984.8403475248983,-15000,-10.315149331838086,0,-39.684850668161914,-222.85523601110935,15000,691,57.94705804729734,-17.43599393244631,0.0,0.0,0,0,53.86382453259699,0,15000,57.94705804729734,335.33060012744795,0,0,335.33060012744795,0.0013654232025146484,1529228172.786969
61.65207044439301,-15.170432594266673,0,0.02619776222983461,0.015428767668481669,-0.0532335147003451,586.7155151895658,-938.347929555607,-984.8295674057333,-15000,-10.330600127447951,0,-39.66939987255205,-221.0283690760566,15000,692,57.973255809527174,-17.429358150130952,0.0,0.0,0,0,53.89044128994716,0,15000,57.973255809527174,335.34602889511643,0,0,335.34602889511643,0.00026702880859375,1529228172.798253
61.64106789639905,-15.181152718208056,0,0.02597202428218992,0.015389295449267593,-0.05281451958001071,580.1480578102965,-938.358932103601,-984.8188472817919,-15000,-10.346028895116433,0,-39.65397110488357,-219.1339185678903,15000,693,57.999227833809364,-17.422481353436183,0.0,0.0,0,0,53.91684854973717,0,15000,57.999227833809364,335.3614181905657,0,0,335.3614181905657,0.0030477046966552734,1529228172.8126361
61.630126112528444,-15.191803532844322,0,0.025737897879146487,0.015331225852662556,-0.052379284072195276,573.6217187138373,-938.3698738874716,-984.8081964671557,-15000,-10.3614181905657,0,-39.6385818094343,-217.16848801931337,15000,694,58.02496573168851,-17.41535977141666,0.0,0.0,0,0,53.94303819177327,0,15000,58.02496573168851,335.37674941641836,0,0,335.37674941641836,0.001338958740234375,1529228172.8250353
61.61924395186513,-15.202388695743183,0,0.025495760053694028,0.015255421292806659,-0.05192753991524057,567.1340339305716,-938.3807560481349,-984.7976113042569,-15000,-10.376749416418363,0,-39.62325058358164,-215.13523788862085,15000,695,58.050461491742205,-17.408000050388182,0.0,0.0,0,0,53.96900196173089,0,15000,58.050461491742205,335.39200483771117,0,0,335.39200483771117,0.00028228759765625,1529228172.8366992
61.60843211920335,-15.212899946177897,0,0.02524530398692093,0.015160959376828487,-0.051459530011314314,560.6905510235356,-938.3915678807966,-984.7871000538221,-15000,-10.39200483771117,0,-39.60799516228883,-213.03155962145547,15000,696,58.075706795729126,-17.400399921247867,0.0,0.0,0,0,53.994731726736546,0,15000,58.075706795729126,335.407165797088,0,0,335.407165797088,0.0027074813842773438,1529228172.850052
61.59769048017658,-15.223339560014226,0,0.024986855635177108,0.015048557603165591,-0.05097506899257809,554.2896078112353,-938.4023095198235,-984.7766604399858,-15000,-10.407165797087998,0,-39.592834202912,-210.86018403829894,15000,697,58.1006936513643,-17.392565620521395,0.0,0.0,0,0,54.02021926123284,0,15000,58.1006936513643,335.42221435469116,0,0,335.42221435469116,0.002880096435546875,1529228172.8637278
61.587028524485625,-15.233700140514223,0,0.024720187012214012,0.014917486680701586,-0.0504743901314626,547.9360492618453,-938.4129714755144,-984.7662998594858,-15000,-10.422214354691164,0,-39.577785645308836,-208.61916865115018,15000,698,58.12541383837652,-17.38449619251719,0.0,0.0,0,0,54.04545645629857,0,15000,58.12541383837652,335.43713184137187,0,0,335.43713184137187,0.0014674663543701172,1529228172.8759222
61.57644693203969,-15.243982863640875,0,0.024445586388523566,0.014768354183956944,-0.049957382077948864,541.628858247117,-938.4235530679603,-984.7560171363591,-15000,-10.437131841371865,0,-39.562868158628135,-206.31092779018763,15000,699,58.14985942476504,-17.37619764422493,0.0,0.0,0,0,54.07043514733754,0,15000,58.14985942476504,335.4519001955558,0,0,335.4519001955558,0.0018589496612548828,1529228172.888611
61.56595421032705,-15.254181045518578,0,0.02416289297323715,0.014600593850673249,-0.049424277427498,535.372309560551,-938.434045789673,-984.7458189544814,-15000,-10.451900195555822,0,-39.54809980444418,-203.9340871903055,15000,700,58.17402231773828,-17.367670180112896,0.0,0.0,0,0,54.09514728605129,0,15000,58.17402231773828,335.4665007894065,0,0,335.4665007894065,0.0021257400512695312,1529228172.9016373
61.555551693187965,-15.26429498892475,0,0.023872368054476567,0.014414731437057071,-0.0488750316869897,529.1659037233367,-938.4444483068121,-984.7357050110752,-15000,-10.466500789406496,0,-39.533499210593504,-201.49083518411044,15000,701,58.197894685792754,-17.358919719664414,0.0,0.0,0,0,54.11958480189478,0,15000,58.197894685792754,335.48091552084355,0,0,335.48091552084355,0.0018513202667236328,1529228172.9143827
61.54524708684499,-15.274318602658418,0,0.023573908654903164,0.014210339603721422,-0.04830988389797142,523.0134498743882,-938.4547529131551,-984.7256813973415,-15000,-10.480915520843553,0,-39.51908447915645,-198.98028688203703,15000,702,58.22146859444766,-17.34994750193141,0.0,0.0,0,0,54.14373974384377,0,15000,58.22146859444766,335.4951258604473,0,0,335.4951258604473,0.0017247200012207031,1529228172.9274259
61.53504224473757,-15.284251499608715,0,0.02326775762951172,0.013987884877792567,-0.04772885060388887,516.9148621822151,-938.4649577552624,-984.7157485003913,-15000,-10.495125860447274,0,-39.504874139552726,-196.40447694401428,15000,703,58.24473635207717,-17.340759470146168,0.0,0.0,0,0,54.16760416914571,0,15000,58.24473635207717,335.50911374532507,0,0,335.50911374532507,0.0015430450439453125,1529228172.9393566
61.524944211891544,-15.294088086127285,0,0.022953862218031418,0.013747059466197697,-0.04713218293145616,510.87356644280044,-938.4750557881084,-984.7059119138727,-15000,-10.509113745325067,0,-39.49088625467493,-193.76294604028635,15000,704,58.2676902142952,-17.331357794086102,0.0,0.0,0,0,54.19117026061144,0,15000,58.2676902142952,335.52286080479126,0,0,335.52286080479126,0.0022253990173339844,1529228172.9523757
61.51495524822617,-15.30382743421725,0,0.02263245365895017,0.013488288824419215,-0.046519953683755944,504.8898051721317,-938.4850447517738,-984.6961725657827,-15000,-10.522860804791264,0,-39.477139195208736,-191.05763286284537,15000,705,58.29032266795415,-17.32174852708829,0.0,0.0,0,0,54.21443023745332,0,15000,58.29032266795415,335.5363490936157,0,0,335.5363490936157,0.001482248306274414,1529228172.9646862
61.50508184540724,-15.313464372970492,0,0.02230352322550999,0.013211369077907875,-0.04589243050082814,498.9666854302941,-938.4949181545927,-984.6865356270295,-15000,-10.536349093615684,0,-39.463650906384316,-188.2884517160819,15000,706,58.31262619117966,-17.311934682789,0.0,0.0,0,0,54.237376452703735,0,15000,58.31262619117966,335.5495604626936,0,0,335.5495604626936,0.001943826675415039,1529228172.9776325
61.492179870371935,-15.322997555366577,0,0.0220773414038149,0.013190237058836374,-0.04524973847592406,492.0488327220137,-938.507820129628,-984.6770024446334,-15000,-10.549560462693591,0,-39.45043953730641,-186.38634185852197,15000,707,58.334703532583475,-17.303612926410324,0.0,0.0,0,0,54.2600013219417,0,15000,58.334703532583475,335.5627506997524,0,0,335.5627506997524,0.0055582523345947266,1529228172.9945107
61.468262898925374,-15.330701621734812,0,0.02220618801627694,0.014032443770986447,-0.04470221064177338,482.0469727524487,-938.5317371010747,-984.6692983782652,-15000,-10.562750699752428,0,-39.43724930024757,-187.48148945776984,15000,708,58.35690972059975,-17.301026736315634,0.0,0.0,0,0,54.28235242726259,0,15000,58.35690972059975,335.5767831435234,0,0,335.5767831435234,0.0018112659454345703,1529228173.0071511
61.45107619248962,-15.332696940356664,0,0.022030377742069618,0.014041148115836677,-0.04455729333716363,476.25735322379296,-938.5489238075104,-984.6673030596434,-15000,-10.576783143523414,0,-39.423216856476586,-186.00494368006048,15000,709,58.37894009834182,-17.295128417592082,0.0,0.0,0,0,54.30463107393117,0,15000,58.37894009834182,335.59082429163925,0,0,335.59082429163925,0.0014636516571044922,1529228173.0199142
61.430362486688,-15.339625762753593,0,0.022146393171944112,0.014777562445885906,-0.04430902441065143,467.628329394076,-938.569637513312,-984.6603742372464,-15000,-10.590824291639251,0,-39.40917570836075,-186.99229870580257,15000,710,58.401086491513766,-17.29361309965975,0.0,0.0,0,0,54.326785586136495,0,15000,58.401086491513766,335.60560185408514,0,0,335.60560185408514,0.0020055770874023438,1529228173.0325391
61.415218037922806,-15.342348303775884,0,0.022010149794645884,0.014834107319245504,-0.04430090537726983,462.31317627324097,-938.5847819620772,-984.6576516962241,-15000,-10.605601854085137,0,-39.39439814591486,-185.85011594925845,15000,711,58.42309664130841,-17.289168981056264,0.0,0.0,0,0,54.34893603882513,0,15000,58.42309664130841,335.6204359614044,0,0,335.6204359614044,0.0023605823516845703,1529228173.045727
61.396985673502634,-15.349247419813105,0,0.022112090299835074,0.015491652375487774,-0.0441606024832808,454.56198773991855,-938.6030143264974,-984.6507525801869,-15000,-10.620435961404382,0,-39.37956403859562,-186.71913776305337,15000,712,58.44520873160825,-17.288169950189626,0.0,0.0,0,0,54.371016340066774,0,15000,58.44520873160825,335.63592761377987,0,0,335.63592761377987,0.0019233226776123047,1529228173.0589397
61.38316827281801,-15.352761581460147,0,0.022005389910447093,0.015592398907585903,-0.04419239154147192,449.4582482934384,-938.616831727182,-984.6472384185398,-15000,-10.63592761377987,0,-39.36407238622013,-185.82671429023276,15000,713,58.467214121518694,-17.284645681901793,0.0,0.0,0,0,54.39311253583751,0,15000,58.467214121518694,335.65152001268746,0,0,335.65152001268746,0.0020864009857177734,1529228173.07191
61.366679700321356,-15.359757832614745,0,0.022093748725929174,0.01618928424124988,-0.04410158568118305,442.29325600067386,-938.6333202996786,-984.6402421673853,-15000,-10.651520012687456,0,-39.348479987312544,-186.5815366207512,15000,714,58.48930787024462,-17.28386514352485,0.0,0.0,0,0,54.415163328678105,0,15000,58.48930787024462,335.6677092969287,0,0,335.6677092969287,0.0016257762908935547,1529228173.08401
61.35371826087312,-15.363997231162775,0,0.02200964256007154,0.016328999897325502,-0.04414454156651715,437.264309247661,-938.6462817391268,-984.6360027688372,-15000,-10.667709296928706,0,-39.332290703071294,-185.8802257226771,15000,715,58.511317512804695,-17.280936778177647,0.0,0.0,0,0,54.43723559946136,0,15000,58.511317512804695,335.68403829682603,0,0,335.68403829682603,0.0055391788482666016,1529228173.1008646
61.3384694064267,-15.371121060827212,0,0.022085704813427753,0.016878365343416135,-0.04408191334333367,430.5051224477593,-938.6615305935733,-984.6288789391728,-15000,-10.684038296826031,0,-39.31596170317397,-186.5316754829396,15000,716,58.53340321761812,-17.280213825383953,0.0,0.0,0,0,54.45927655613303,0,15000,58.53340321761812,335.70091666216945,0,0,335.70091666216945,0.0021753311157226562,1529228173.113873
61.32605435394472,-15.375981214398916,0,0.022019196107635253,0.01705157180271044,-0.04412666148509459,425.4816736392586,-938.6739456460552,-984.624018785601,-15000,-10.700916662169448,0,-39.29908333783055,-185.9793062282488,15000,717,58.55542241372576,-17.277677956266416,0.0,0.0,0,0,54.481339886875574,0,15000,58.55542241372576,335.71796823397216,0,0,335.71796823397216,0.0015673637390136719,1529228173.1262329
61.31169171477591,-15.383222200479494,0,0.022084493142344286,0.01756320601589323,-0.044082526850182546,419.0124694355236,-938.6883082852241,-984.6167777995205,-15000,-10.717968233972158,0,-39.28203176602784,-186.5402949673503,15000,718,58.5775069068681,-17.276926167620104,0.0,0.0,0,0,54.50338115030067,0,15000,58.5775069068681,335.73553143998805,0,0,335.73553143998805,0.002100706100463867,1529228173.139291
